timestamp,open,high,low,close
2023-07-18 16:00:00,29895.1,29954.3,29400.0,29688.0
2023-07-18 17:00:00,29688.0,29822.8,29657.0,29807.9
2023-07-18 18:00:00,29808.0,29915.0,29777.0,29895.0
2023-07-18 19:00:00,29895.0,29934.9,29660.2,29708.1
2023-07-18 20:00:00,29708.2,29802.7,29678.0,29766.8
2023-07-18 21:00:00,29766.8,29820.9,29738.0,29793.9
2023-07-18 22:00:00,29794.0,29811.1,29745.5,29808.6
2023-07-18 23:00:00,29808.6,29859.0,29776.1,29845.6
2023-07-19 00:00:00,29845.7,30060.0,29826.7,30042.9
2023-07-19 01:00:00,30042.9,30062.9,29938.0,29990.3
2023-07-19 02:00:00,29990.4,30020.0,29954.5,30010.0
2023-07-19 03:00:00,30010.0,30067.7,29991.0,30048.0
2023-07-19 04:00:00,30048.0,30178.5,30037.8,30085.9
2023-07-19 05:00:00,30085.9,30110.4,30037.3,30085.0
2023-07-19 06:00:00,30085.0,30103.3,29986.0,30028.0
2023-07-19 07:00:00,30028.1,30062.4,29950.1,29984.0
2023-07-19 08:00:00,29984.1,30004.0,29854.6,29911.1
2023-07-19 09:00:00,29911.1,30038.4,29852.2,29991.3
2023-07-19 10:00:00,29991.3,30026.1,29964.8,29975.0
2023-07-19 11:00:00,29975.1,30023.2,29943.3,30004.7
2023-07-19 12:00:00,30004.7,30012.8,29870.2,29939.2
2023-07-19 13:00:00,29939.3,30130.0,29800.0,29984.5
2023-07-19 14:00:00,29984.4,30054.8,29755.0,29810.9
2023-07-19 15:00:00,29810.9,29982.6,29745.0,29939.8
2023-07-19 16:00:00,29939.7,29965.0,29855.5,29892.0
2023-07-19 17:00:00,29891.9,30076.8,29869.0,29980.1
2023-07-19 18:00:00,29980.0,30084.3,29931.5,30067.3
2023-07-19 19:00:00,30067.2,30088.1,30003.5,30032.4
2023-07-19 20:00:00,30032.4,30042.0,29932.2,29951.1
2023-07-19 21:00:00,29951.1,29954.5,29835.2,29918.3
2023-07-19 22:00:00,29918.4,29947.8,29831.9,29856.1
2023-07-19 23:00:00,29856.1,29928.1,29811.0,29895.5
2023-07-20 00:00:00,29895.5,29999.6,29866.0,29985.0
2023-07-20 01:00:00,29985.0,30017.0,29952.6,29974.0
2023-07-20 02:00:00,29974.0,30037.9,29960.2,29969.0
2023-07-20 03:00:00,29969.1,29982.3,29900.5,29937.0
2023-07-20 04:00:00,29937.0,29975.0,29912.1,29948.3
2023-07-20 05:00:00,29948.4,30174.8,29939.5,30112.2
2023-07-20 06:00:00,30112.2,30192.0,30071.2,30110.0
2023-07-20 07:00:00,30109.9,30240.2,30087.0,30195.5
2023-07-20 08:00:00,30195.6,30300.0,30151.6,30253.0
2023-07-20 09:00:00,30253.0,30382.7,30203.0,30319.0
2023-07-20 10:00:00,30319.0,30420.0,30255.0,30280.1
2023-07-20 11:00:00,30280.1,30306.5,30238.0,30274.0
2023-07-20 12:00:00,30274.0,30302.9,30191.6,30210.7
2023-07-20 13:00:00,30210.6,30267.5,30156.8,30215.9
2023-07-20 14:00:00,30215.9,30230.3,29600.0,29766.7
2023-07-20 15:00:00,29766.7,29841.7,29692.3,29792.8
2023-07-20 16:00:00,29792.9,29863.0,29638.4,29705.2
2023-07-20 17:00:00,29705.1,29811.1,29681.0,29745.0
2023-07-20 18:00:00,29744.9,29787.9,29468.8,29678.0
2023-07-20 19:00:00,29678.0,29751.0,29657.6,29744.4
2023-07-20 20:00:00,29744.5,29756.0,29652.7,29729.8
2023-07-20 21:00:00,29729.8,29880.2,29719.8,29856.0
2023-07-20 22:00:00,29856.0,29863.5,29780.3,29797.2
2023-07-20 23:00:00,29797.2,29812.8,29770.4,29791.0
2023-07-21 00:00:00,29791.0,29826.7,29705.9,29772.2
2023-07-21 01:00:00,29772.2,29895.7,29742.0,29865.9
2023-07-21 02:00:00,29865.9,29949.5,29826.2,29891.2
2023-07-21 03:00:00,29891.1,29928.7,29861.2,29884.3
2023-07-21 04:00:00,29884.3,29893.3,29844.4,29848.1
2023-07-21 05:00:00,29848.1,29856.8,29773.5,29806.3
2023-07-21 06:00:00,29806.3,29842.0,29775.3,29839.0
2023-07-21 07:00:00,29839.0,29846.7,29729.6,29757.8
2023-07-21 08:00:00,29757.8,29803.6,29740.0,29778.0
2023-07-21 09:00:00,29777.9,29838.8,29738.2,29745.7
2023-07-21 10:00:00,29745.7,29809.8,29743.0,29785.4
2023-07-21 11:00:00,29785.4,29803.0,29710.3,29764.8
2023-07-21 12:00:00,29764.8,29888.0,29764.7,29854.4
2023-07-21 13:00:00,29854.4,29904.7,29770.6,29799.4
2023-07-21 14:00:00,29799.4,29871.5,29766.0,29864.5
2023-07-21 15:00:00,29864.4,29900.0,29838.9,29852.0
2023-07-21 16:00:00,29852.0,29861.0,29794.2,29811.7
2023-07-21 17:00:00,29811.8,29929.0,29806.1,29912.2
2023-07-21 18:00:00,29912.3,30056.2,29912.3,29970.0
2023-07-21 19:00:00,29970.0,29970.0,29762.0,29865.1
2023-07-21 20:00:00,29865.1,29881.6,29819.4,29867.5
2023-07-21 21:00:00,29867.6,29931.0,29861.3,29886.4
2023-07-21 22:00:00,29886.4,29942.7,29873.2,29910.4
2023-07-21 23:00:00,29910.5,29924.7,29878.0,29891.4
2023-07-22 00:00:00,29891.5,29985.3,29888.3,29968.7
2023-07-22 01:00:00,29968.7,29976.3,29900.0,29909.0
2023-07-22 02:00:00,29908.9,29955.9,29902.7,29926.2
2023-07-22 03:00:00,29926.2,29928.9,29873.6,29886.6
2023-07-22 04:00:00,29886.7,29920.1,29849.9,29870.9
2023-07-22 05:00:00,29870.9,29887.4,29840.5,29853.3
2023-07-22 06:00:00,29853.3,29879.4,29822.0,29874.0
2023-07-22 07:00:00,29873.9,29986.0,29851.0,29933.0
2023-07-22 08:00:00,29932.9,29969.6,29914.1,29929.3
2023-07-22 09:00:00,29929.3,29940.0,29903.9,29921.0
2023-07-22 10:00:00,29921.0,29921.1,29858.1,29890.6
2023-07-22 11:00:00,29890.7,29891.3,29847.9,29874.1
2023-07-22 12:00:00,29874.1,29874.2,29806.6,29826.8
2023-07-22 13:00:00,29826.8,29854.0,29818.4,29836.0
2023-07-22 14:00:00,29836.0,29885.5,29827.7,29869.5
2023-07-22 15:00:00,29869.6,29895.0,29842.9,29883.9
2023-07-22 16:00:00,29883.9,29892.5,29847.5,29888.2
2023-07-22 17:00:00,29888.1,29888.2,29790.7,29824.0
2023-07-22 18:00:00,29824.1,29826.1,29783.6,29799.9
2023-07-22 19:00:00,29800.0,29844.0,29787.6,29820.6
2023-07-22 20:00:00,29820.5,29831.3,29805.0,29810.3
2023-07-22 21:00:00,29810.3,29824.7,29800.0,29810.9
2023-07-22 22:00:00,29810.9,29822.8,29765.7,29792.9
2023-07-22 23:00:00,29792.9,29799.0,29602.2,29783.5
2023-07-23 00:00:00,29783.5,29810.5,29718.9,29769.9
2023-07-23 01:00:00,29769.9,29868.1,29768.6,29817.2
2023-07-23 02:00:00,29817.2,29884.0,29793.9,29874.1
2023-07-23 03:00:00,29874.2,29876.8,29826.7,29832.5
2023-07-23 04:00:00,29832.5,29914.5,29832.5,29892.7
2023-07-23 05:00:00,29892.7,29974.6,29887.2,29910.6
2023-07-23 06:00:00,29910.6,29931.9,29880.3,29908.1
2023-07-23 07:00:00,29908.1,29911.9,29869.6,29900.9
2023-07-23 08:00:00,29900.9,29950.0,29871.6,29933.9
2023-07-23 09:00:00,29933.9,29943.8,29885.7,29891.9
2023-07-23 10:00:00,29891.9,29904.6,29873.8,29878.7
2023-07-23 11:00:00,29878.8,29914.9,29870.9,29881.5
2023-07-23 12:00:00,29881.5,29922.7,29874.0,29911.1
2023-07-23 13:00:00,29911.1,29911.2,29836.2,29875.5
2023-07-23 14:00:00,29875.5,29896.4,29870.9,29883.7
2023-07-23 15:00:00,29883.6,29904.0,29872.8,29886.0
2023-07-23 16:00:00,29885.9,29962.2,29885.9,29941.1
2023-07-23 17:00:00,29941.1,30132.1,29924.2,30110.1
2023-07-23 18:00:00,30110.1,30291.0,30068.0,30238.7
2023-07-23 19:00:00,30238.8,30368.2,30005.2,30083.1
2023-07-23 20:00:00,30083.1,30135.0,30082.4,30131.1
2023-07-23 21:00:00,30131.2,30133.4,29909.0,29940.9
2023-07-23 22:00:00,29940.9,30028.2,29929.6,30004.4
2023-07-23 23:00:00,30004.4,30090.1,30004.4,30070.8
2023-07-24 00:00:00,30070.9,30091.7,29993.2,30000.8
2023-07-24 01:00:00,30000.9,30012.2,29850.0,29904.8
2023-07-24 02:00:00,29904.8,29904.9,29741.1,29785.0
2023-07-24 03:00:00,29785.0,29785.1,29650.2,29705.6
2023-07-24 04:00:00,29705.7,29788.8,29639.7,29775.8
2023-07-24 05:00:00,29775.8,29808.3,29735.0,29786.3
2023-07-24 06:00:00,29786.4,29789.9,29754.9,29765.0
2023-07-24 07:00:00,29765.1,29862.9,29715.2,29816.4
2023-07-24 08:00:00,29816.4,29820.9,29736.7,29744.1
2023-07-24 09:00:00,29744.0,29759.5,28904.4,29162.0
2023-07-24 10:00:00,29162.0,29373.9,29100.0,29307.6
2023-07-24 11:00:00,29307.7,29322.9,29203.2,29259.6
2023-07-24 12:00:00,29259.7,29262.6,29150.0,29223.5
2023-07-24 13:00:00,29223.5,29248.0,29099.3,29171.4
2023-07-24 14:00:00,29171.4,29179.6,29006.3,29032.3
2023-07-24 15:00:00,29032.3,29130.0,28830.0,29085.8
2023-07-24 16:00:00,29085.9,29144.9,29014.0,29098.1
2023-07-24 17:00:00,29098.1,29115.4,29002.2,29031.6
2023-07-24 18:00:00,29031.6,29127.3,28982.5,29114.4
2023-07-24 19:00:00,29114.4,29147.0,29088.0,29106.9
2023-07-24 20:00:00,29106.8,29140.2,29075.5,29134.6
2023-07-24 21:00:00,29134.6,29187.0,29114.7,29158.5
2023-07-24 22:00:00,29158.5,29183.0,29125.2,29152.2
2023-07-24 23:00:00,29152.3,29200.0,29145.9,29163.8
2023-07-25 00:00:00,29163.8,29174.5,29080.0,29103.3
2023-07-25 01:00:00,29103.4,29106.4,29033.0,29070.0
2023-07-25 02:00:00,29070.1,29159.7,29051.8,29119.6
2023-07-25 03:00:00,29119.6,29136.1,29067.1,29099.6
2023-07-25 04:00:00,29099.6,29114.3,29060.0,29080.0
2023-07-25 05:00:00,29080.0,29136.3,29078.2,29110.7
2023-07-25 06:00:00,29110.7,29140.5,29100.4,29131.8
2023-07-25 07:00:00,29131.8,29155.4,29112.2,29132.3
2023-07-25 08:00:00,29132.3,29186.2,29111.7,29177.0
2023-07-25 09:00:00,29177.0,29277.6,29145.2,29153.9
2023-07-25 10:00:00,29154.0,29190.0,29132.1,29151.6
2023-07-25 11:00:00,29151.7,29156.3,29106.3,29117.6
2023-07-25 12:00:00,29117.6,29134.6,29082.0,29108.7
2023-07-25 13:00:00,29108.8,29330.0,29058.0,29271.9
2023-07-25 14:00:00,29272.0,29333.0,29138.0,29160.7
2023-07-25 15:00:00,29160.7,29223.8,29151.5,29167.0
2023-07-25 16:00:00,29167.0,29287.9,29165.5,29214.0
2023-07-25 17:00:00,29214.1,29276.6,29173.0,29260.4
2023-07-25 18:00:00,29260.4,29379.5,29241.8,29252.4
2023-07-25 19:00:00,29252.4,29267.4,29181.8,29189.0
2023-07-25 20:00:00,29189.0,29234.4,29171.3,29219.9
2023-07-25 21:00:00,29219.9,29235.4,29196.7,29217.9
2023-07-25 22:00:00,29217.9,29247.9,29189.1,29189.2
2023-07-25 23:00:00,29189.1,29237.0,29182.2,29216.3
2023-07-26 00:00:00,29216.2,29222.4,29120.5,29155.3
2023-07-26 01:00:00,29155.2,29166.5,29083.0,29121.0
2023-07-26 02:00:00,29121.1,29294.8,29115.0,29280.1
2023-07-26 03:00:00,29280.0,29414.6,29200.0,29228.0
2023-07-26 04:00:00,29228.1,29229.0,29185.9,29185.9
2023-07-26 05:00:00,29185.9,29269.9,29184.3,29260.8
2023-07-26 06:00:00,29260.7,29315.0,29100.0,29198.6
2023-07-26 07:00:00,29198.6,29235.4,29179.1,29205.3
2023-07-26 08:00:00,29205.4,29229.3,29192.8,29207.0
2023-07-26 09:00:00,29207.0,29220.0,29150.0,29179.0
2023-07-26 10:00:00,29179.0,29191.8,29147.2,29180.0
2023-07-26 11:00:00,29180.1,29204.8,29145.2,29163.9
2023-07-26 12:00:00,29163.9,29234.7,29152.4,29217.3
2023-07-26 13:00:00,29217.3,29321.4,29217.2,29295.3
2023-07-26 14:00:00,29295.3,29349.3,29189.8,29255.2
2023-07-26 15:00:00,29255.1,29326.6,29252.7,29307.2
2023-07-26 16:00:00,29307.3,29355.0,29256.5,29290.0
2023-07-26 17:00:00,29290.0,29313.3,29222.8,29249.7
2023-07-26 18:00:00,29249.7,29500.0,29212.8,29363.3
2023-07-26 19:00:00,29363.4,29392.0,29172.0,29390.3
2023-07-26 20:00:00,29390.3,29670.5,29372.4,29562.2
2023-07-26 21:00:00,29562.1,29646.2,29412.0,29453.4
2023-07-26 22:00:00,29453.5,29497.7,29411.5,29456.6
2023-07-26 23:00:00,29456.6,29529.6,29260.0,29336.0
2023-07-27 00:00:00,29336.0,29350.0,29286.2,29341.9
2023-07-27 01:00:00,29342.0,29400.7,29324.1,29384.3
2023-07-27 02:00:00,29384.3,29430.0,29331.7,29420.4
2023-07-27 03:00:00,29420.5,29436.7,29388.1,29388.1
2023-07-27 04:00:00,29388.1,29477.3,29388.1,29473.9
2023-07-27 05:00:00,29473.9,29485.9,29442.7,29446.0
2023-07-27 06:00:00,29446.0,29468.2,29366.0,29368.5
2023-07-27 07:00:00,29368.5,29455.4,29367.1,29396.9
2023-07-27 08:00:00,29396.9,29459.7,29380.0,29455.8
2023-07-27 09:00:00,29455.9,29558.4,29450.3,29529.4
2023-07-27 10:00:00,29529.5,29544.5,29455.5,29466.3
2023-07-27 11:00:00,29466.2,29514.0,29453.2,29493.9
2023-07-27 12:00:00,29494.0,29495.1,29442.6,29486.5
2023-07-27 13:00:00,29486.5,29494.8,29417.3,29430.6
2023-07-27 14:00:00,29430.5,29432.2,29304.1,29336.0
2023-07-27 15:00:00,29335.9,29351.0,29218.1,29278.0
2023-07-27 16:00:00,29278.0,29324.5,29247.0,29263.7
2023-07-27 17:00:00,29263.7,29283.4,29162.0,29209.7
2023-07-27 18:00:00,29209.8,29240.5,29065.5,29131.6
2023-07-27 19:00:00,29131.5,29167.0,29090.0,29152.6
2023-07-27 20:00:00,29152.6,29182.6,29117.7,29133.5
2023-07-27 21:00:00,29133.6,29220.0,29124.4,29169.5
2023-07-27 22:00:00,29169.5,29225.0,29169.5,29186.7
2023-07-27 23:00:00,29186.6,29216.8,29167.0,29209.7
2023-07-28 00:00:00,29209.8,29299.9,29197.6,29255.9
2023-07-28 01:00:00,29256.0,29284.8,29240.1,29247.8
2023-07-28 02:00:00,29247.8,29252.0,29171.3,29217.3
2023-07-28 03:00:00,29217.3,29279.6,29189.4,29239.8
2023-07-28 04:00:00,29239.8,29255.5,29207.6,29249.4
2023-07-28 05:00:00,29249.4,29253.4,29142.3,29172.0
2023-07-28 06:00:00,29172.0,29194.3,29150.0,29175.5
2023-07-28 07:00:00,29175.5,29185.6,29125.5,29126.9
2023-07-28 08:00:00,29126.9,29176.9,29114.1,29142.0
2023-07-28 09:00:00,29141.9,29227.0,29112.8,29203.2
2023-07-28 10:00:00,29203.2,29224.0,29190.6,29208.9
2023-07-28 11:00:00,29208.9,29239.4,29183.9,29195.3
2023-07-28 12:00:00,29195.4,29320.0,29192.5,29295.0
2023-07-28 13:00:00,29294.9,29309.9,29235.5,29276.8
2023-07-28 14:00:00,29276.8,29522.0,29276.8,29475.7
2023-07-28 15:00:00,29475.6,29535.7,29336.5,29379.0
2023-07-28 16:00:00,29379.0,29391.6,29322.7,29346.8
2023-07-28 17:00:00,29346.9,29346.9,29180.6,29245.4
2023-07-28 18:00:00,29245.3,29324.5,29230.0,29297.7
2023-07-28 19:00:00,29297.7,29322.2,29271.1,29303.4
2023-07-28 20:00:00,29303.5,29330.0,29267.3,29329.8
2023-07-28 21:00:00,29329.9,29358.0,29294.6,29297.3
2023-07-28 22:00:00,29297.4,29304.6,29276.1,29282.8
2023-07-28 23:00:00,29282.8,29316.7,29282.7,29299.9
2023-07-29 00:00:00,29300.0,29336.0,29280.6,29310.0
2023-07-29 01:00:00,29310.0,29369.4,29306.0,29367.6
2023-07-29 02:00:00,29367.6,29381.4,29349.5,29361.6
2023-07-29 03:00:00,29361.6,29373.7,29350.0,29355.7
2023-07-29 04:00:00,29355.6,29397.9,29351.6,29367.2
2023-07-29 05:00:00,29367.2,29370.3,29332.8,29356.1
2023-07-29 06:00:00,29356.0,29356.1,29315.2,29336.6
2023-07-29 07:00:00,29336.6,29341.9,29271.7,29283.0
2023-07-29 08:00:00,29283.0,29321.1,29237.5,29287.4
2023-07-29 09:00:00,29287.4,29291.1,29250.3,29271.8
2023-07-29 10:00:00,29271.8,29285.8,29250.3,29264.7
2023-07-29 11:00:00,29264.7,29294.9,29253.2,29253.2
2023-07-29 12:00:00,29253.2,29321.0,29246.2,29281.4
2023-07-29 13:00:00,29281.3,29334.4,29277.0,29283.7
2023-07-29 14:00:00,29283.8,29308.5,29263.2,29271.7
2023-07-29 15:00:00,29271.7,29285.0,29270.0,29284.8
2023-07-29 16:00:00,29284.8,29301.3,29277.4,29296.3
2023-07-29 17:00:00,29296.3,29322.0,29283.6,29310.4
2023-07-29 18:00:00,29310.5,29322.5,29276.0,29297.1
2023-07-29 19:00:00,29297.1,29340.0,29297.0,29328.0
2023-07-29 20:00:00,29328.0,29368.8,29328.0,29338.7
2023-07-29 21:00:00,29338.8,29355.0,29336.5,29339.2
2023-07-29 22:00:00,29339.3,29354.4,29335.8,29341.2
2023-07-29 23:00:00,29341.2,29358.8,29338.0,29339.1
2023-07-30 00:00:00,29339.1,29345.9,29304.6,29337.0
2023-07-30 01:00:00,29336.9,29336.9,29310.7,29313.0
2023-07-30 02:00:00,29313.0,29314.9,29292.0,29299.8
2023-07-30 03:00:00,29299.9,29310.0,29297.4,29300.2
2023-07-30 04:00:00,29300.1,29316.7,29299.5,29309.5
2023-07-30 05:00:00,29309.6,29317.5,29296.0,29296.7
2023-07-30 06:00:00,29296.8,29298.5,29251.9,29272.9
2023-07-30 07:00:00,29272.9,29286.2,29261.1,29280.0
2023-07-30 08:00:00,29280.1,29298.2,29278.0,29285.2
2023-07-30 09:00:00,29285.1,29288.9,29261.2,29269.9
2023-07-30 10:00:00,29270.0,29278.3,29211.2,29269.6
2023-07-30 11:00:00,29269.6,29318.1,29243.0,29301.3
2023-07-30 12:00:00,29301.3,29317.7,29292.1,29307.4
2023-07-30 13:00:00,29307.3,29310.6,29260.0,29273.3
2023-07-30 14:00:00,29273.4,29430.0,29273.3,29377.2
2023-07-30 15:00:00,29377.2,29442.5,29293.8,29337.1
2023-07-30 16:00:00,29337.2,29399.5,29316.0,29367.4
2023-07-30 17:00:00,29367.5,29389.0,29342.5,29385.1
2023-07-30 18:00:00,29385.2,29389.0,29331.1,29342.1
2023-07-30 19:00:00,29342.2,29348.0,29100.0,29187.2
2023-07-30 20:00:00,29187.2,29264.6,29006.0,29255.5
2023-07-30 21:00:00,29255.6,29255.6,29164.4,29195.1
2023-07-30 22:00:00,29195.2,29198.9,29130.8,29145.8
2023-07-30 23:00:00,29145.9,29274.0,29142.3,29271.1
2023-07-31 00:00:00,29271.2,29525.8,29250.0,29449.7
2023-07-31 01:00:00,29449.7,29478.0,29368.0,29442.4
2023-07-31 02:00:00,29442.4,29486.0,29413.8,29448.6
2023-07-31 03:00:00,29448.6,29458.5,29393.7,29411.8
2023-07-31 04:00:00,29411.8,29423.7,29365.3,29388.9
2023-07-31 05:00:00,29389.0,29410.0,29343.0,29367.9
2023-07-31 06:00:00,29367.8,29434.5,29353.8,29400.1
2023-07-31 07:00:00,29400.1,29402.7,29362.3,29363.7
2023-07-31 08:00:00,29363.8,29411.5,29340.6,29384.2
2023-07-31 09:00:00,29384.3,29384.3,29317.4,29376.8
2023-07-31 10:00:00,29376.9,29400.0,29362.0,29378.5
2023-07-31 11:00:00,29378.5,29395.9,29370.4,29395.9
2023-07-31 12:00:00,29395.8,29461.4,29380.0,29456.9
2023-07-31 13:00:00,29456.9,29459.6,29294.4,29352.6
2023-07-31 14:00:00,29352.7,29355.9,29250.1,29290.0
2023-07-31 15:00:00,29290.0,29330.1,29208.9,29231.3
2023-07-31 16:00:00,29231.3,29256.7,29155.0,29215.1
2023-07-31 17:00:00,29215.0,29263.0,29130.6,29204.8
2023-07-31 18:00:00,29204.9,29207.4,29130.6,29180.2
2023-07-31 19:00:00,29180.2,29229.5,29100.0,29146.5
2023-07-31 20:00:00,29146.4,29249.0,29102.3,29194.5
2023-07-31 21:00:00,29194.5,29285.3,29144.8,29230.6
2023-07-31 22:00:00,29230.6,29232.1,29186.0,29199.6
2023-07-31 23:00:00,29199.5,29229.8,29173.4,29220.8
2023-08-01 00:00:00,29220.8,29277.0,29200.9,29272.3
2023-08-01 01:00:00,29272.3,29337.3,29155.3,29185.7
2023-08-01 02:00:00,29185.7,29207.2,28684.7,28917.4
2023-08-01 03:00:00,28917.4,28942.2,28800.0,28820.1
2023-08-01 04:00:00,28820.1,28917.4,28785.3,28852.2
2023-08-01 05:00:00,28852.2,28914.3,28839.2,28910.6
2023-08-01 06:00:00,28910.5,28959.0,28891.9,28900.1
2023-08-01 07:00:00,28900.1,28931.2,28882.4,28921.2
2023-08-01 08:00:00,28921.2,28986.5,28896.9,28983.7
2023-08-01 09:00:00,28983.8,28985.9,28912.8,28916.9
2023-08-01 10:00:00,28916.8,28935.0,28880.1,28915.4
2023-08-01 11:00:00,28915.5,28919.5,28850.1,28853.0
2023-08-01 12:00:00,28852.9,28920.0,28715.0,28867.9
2023-08-01 13:00:00,28867.9,28906.5,28852.6,28857.0
2023-08-01 14:00:00,28857.0,28894.0,28772.6,28816.3
2023-08-01 15:00:00,28816.4,28973.6,28550.0,28942.9
2023-08-01 16:00:00,28943.0,29046.2,28850.2,28922.1
2023-08-01 17:00:00,28922.2,28975.7,28916.0,28941.4
2023-08-01 18:00:00,28941.5,29269.0,28941.5,29261.5
2023-08-01 19:00:00,29261.4,29330.0,29201.1,29263.6
2023-08-01 20:00:00,29263.5,29299.4,29170.0,29221.3
2023-08-01 21:00:00,29221.2,29315.0,29182.0,29235.0
2023-08-01 22:00:00,29235.1,29244.9,29188.7,29242.8
2023-08-01 23:00:00,29242.9,29735.0,29239.4,29701.2
2023-08-02 00:00:00,29701.2,29835.0,29673.6,29816.8
2023-08-02 01:00:00,29816.7,30059.9,29778.0,29835.6
2023-08-02 02:00:00,29835.6,29873.8,29777.0,29799.9
2023-08-02 03:00:00,29799.9,29809.9,29607.6,29622.5
2023-08-02 04:00:00,29622.5,29719.5,29575.2,29667.3
2023-08-02 05:00:00,29667.3,29668.1,29590.1,29645.1
2023-08-02 06:00:00,29645.1,29684.6,29552.3,29552.4
2023-08-02 07:00:00,29552.3,29643.7,29550.0,29570.1
2023-08-02 08:00:00,29570.2,29571.0,29360.0,29481.5
2023-08-02 09:00:00,29481.5,29490.0,29410.6,29443.0
2023-08-02 10:00:00,29443.0,29532.1,29430.8,29525.0
2023-08-02 11:00:00,29525.0,29565.4,29489.4,29552.9
2023-08-02 12:00:00,29552.8,29599.0,29450.2,29451.1
2023-08-02 13:00:00,29451.0,29455.3,29331.3,29402.6
2023-08-02 14:00:00,29402.7,29405.5,29240.0,29263.0
2023-08-02 15:00:00,29263.0,29357.6,29156.0,29312.6
2023-08-02 16:00:00,29312.5,29357.0,28906.3,29014.2
2023-08-02 17:00:00,29014.3,29249.2,28951.1,29137.4
2023-08-02 18:00:00,29137.5,29153.2,29019.0,29138.0
2023-08-02 19:00:00,29138.0,29200.0,29118.2,29141.8
2023-08-02 20:00:00,29141.8,29161.7,29093.0,29129.9
2023-08-02 21:00:00,29129.9,29198.0,29050.3,29166.9
2023-08-02 22:00:00,29166.9,29229.1,29156.4,29174.0
2023-08-02 23:00:00,29174.0,29179.0,29120.7,29170.1
2023-08-03 00:00:00,29170.2,29216.4,29150.0,29158.1
2023-08-03 01:00:00,29158.0,29273.1,29141.9,29240.9
2023-08-03 02:00:00,29240.9,29261.9,29110.0,29160.5
2023-08-03 03:00:00,29160.5,29171.7,29116.0,29170.1
2023-08-03 04:00:00,29170.1,29185.2,29070.8,29126.1
2023-08-03 05:00:00,29126.2,29146.3,29078.0,29140.1
2023-08-03 06:00:00,29140.0,29148.0,29025.0,29076.8
2023-08-03 07:00:00,29076.7,29097.4,29005.0,29034.0
2023-08-03 08:00:00,29034.0,29115.9,28955.4,29110.9
2023-08-03 09:00:00,29110.9,29156.6,29094.5,29141.0
2023-08-03 10:00:00,29141.0,29193.5,29138.1,29161.8
2023-08-03 11:00:00,29161.8,29178.1,29114.5,29134.2
2023-08-03 12:00:00,29134.1,29157.4,29068.0,29097.2
2023-08-03 13:00:00,29097.2,29234.4,29095.3,29184.9
2023-08-03 14:00:00,29184.9,29440.0,29168.8,29380.1
2023-08-03 15:00:00,29380.0,29430.1,29185.0,29244.4
2023-08-03 16:00:00,29244.4,29320.8,29202.0,29286.7
2023-08-03 17:00:00,29286.6,29359.9,29212.0,29215.7
2023-08-03 18:00:00,29215.7,29259.8,29119.3,29255.2
2023-08-03 19:00:00,29255.1,29292.4,29203.8,29265.7
2023-08-03 20:00:00,29265.6,29352.4,29255.5,29293.8
2023-08-03 21:00:00,29293.8,29331.5,29217.0,29244.5
2023-08-03 22:00:00,29244.6,29260.2,29150.0,29220.8
2023-08-03 23:00:00,29220.8,29231.1,29178.6,29180.2
2023-08-04 00:00:00,29180.1,29244.4,29150.0,29222.1
2023-08-04 01:00:00,29222.0,29225.2,29174.6,29184.3
2023-08-04 02:00:00,29184.4,29199.9,29079.6,29150.1
2023-08-04 03:00:00,29150.2,29166.3,29120.0,29152.6
2023-08-04 04:00:00,29152.6,29199.5,29120.3,29199.4
2023-08-04 05:00:00,29199.4,29241.6,29186.7,29225.1
2023-08-04 06:00:00,29225.0,29243.9,29170.3,29184.8
2023-08-04 07:00:00,29184.7,29204.4,29153.6,29201.6
2023-08-04 08:00:00,29201.6,29250.0,29160.6,29172.1
2023-08-04 09:00:00,29172.0,29215.0,29160.0,29190.9
2023-08-04 10:00:00,29190.9,29191.0,29135.2,29152.8
2023-08-04 11:00:00,29152.8,29176.0,29121.3,29157.2
2023-08-04 12:00:00,29157.2,29263.2,29116.0,29208.7
2023-08-04 13:00:00,29208.7,29323.8,29196.0,29225.0
2023-08-04 14:00:00,29225.0,29275.2,29152.2,29240.4
2023-08-04 15:00:00,29240.4,29291.0,29215.4,29258.8
2023-08-04 16:00:00,29258.8,29273.6,29233.3,29251.7
2023-08-04 17:00:00,29251.6,29258.0,29181.8,29188.0
2023-08-04 18:00:00,29188.0,29188.0,28919.9,29048.1
2023-08-04 19:00:00,29048.0,29096.0,29001.0,29021.0
2023-08-04 20:00:00,29021.0,29073.7,28780.0,28952.1
2023-08-04 21:00:00,28952.1,29094.9,28942.3,29042.5
2023-08-04 22:00:00,29042.5,29081.8,29042.5,29042.7
2023-08-04 23:00:00,29042.8,29115.0,29040.5,29101.1
2023-08-05 00:00:00,29101.1,29145.0,29081.1,29104.9
2023-08-05 01:00:00,29104.9,29119.8,29051.1,29068.5
2023-08-05 02:00:00,29068.6,29094.0,29059.1,29073.6
2023-08-05 03:00:00,29073.7,29096.2,29069.4,29082.6
2023-08-05 04:00:00,29082.6,29082.7,29020.5,29045.0
2023-08-05 05:00:00,29045.0,29089.2,29034.1,29086.9
2023-08-05 06:00:00,29086.9,29086.9,29048.6,29056.0
